9,241,2.114576578140259,17.503453554360814,1.9318568706512451,19.010416666666664
9,242,1.8992503881454468,23.991935483870968,1.8452199697494507,25.706845238095237
9,243,1.8764840364456177,26.234879032258064,1.8722883462905884,26.971726190476193
9,244,1.751923680305481,30.907911439665472,1.7632018327713013,29.389880952380953
9,245,1.6771551370620728,32.70515979689367,1.729292869567871,25.81845238095238
9,246,1.6321429014205933,34.67321908602151,1.7300503253936768,31.398809523809522
9,247,1.5695496797561646,37.591005824372765,1.7128947973251343,29.575892857142858
9,248,1.523602843284607,39.354185334528076,1.7236391305923462,34.33779761904761
9,249,1.4761765003204346,41.468787335722816,1.6797833442687988,39.248511904761905
9,250,1.413849115371704,43.93994548984468,1.6659964323043823,35.081845238095234
9,251,1.4016481637954712,45.55051523297491,1.7332566976547241,34.300595238095234
9,252,1.355531096458435,46.93100358422939,1.7030693292617798,36.532738095238095
9,253,1.2734980583190918,50.27721774193548,1.7182748317718506,35.67708333333333
9,254,1.2257002592086792,53.134333930704905,1.6649339199066162,39.39732142857143
9,255,1.2016007900238037,53.97532108721625,1.6734849214553833,39.285714285714285
9,256,1.14785635471344,56.45627986857826,1.6089292764663696,43.37797619047619
9,257,1.1240006685256958,57.14045698924731,1.7171121835708618,41.294642857142854
9,258,1.0817173719406128,59.5266763739546,1.786921501159668,40.625
9,259,1.0813888311386108,59.0809811827957,1.6170289516448975,45.68452380952381
9,260,0.99958735704422,62.138776881720425,1.6850963830947876,46.05654761904761
9,261,0.95266193151474,64.29678166069296,1.6850411891937256,45.200892857142854
9,262,0.9046383500099182,66.3096438172043,1.615190029144287,45.907738095238095
9,263,0.8664838671684265,68.19976478494624,1.753525733947754,48.17708333333333
9,264,0.8360658884048462,69.72679584826761,1.6440794467926025,49.62797619047619
9,265,0.8133859038352966,70.48844459378734,1.6931275129318237,51.19047619047619
9,266,0.7530006766319275,72.58391203703704,1.7746734619140625,50.111607142857146
9,267,0.7111530303955078,75.09613948626045,1.8836660385131836,49.776785714285715
9,268,0.6939427852630615,75.4788306451613,1.8796331882476807,53.08779761904761
9,269,0.6482691168785095,77.05626493428913,1.8574554920196533,52.938988095238095
9,270,0.6117121577262878,78.18707063918757,1.8078471422195435,53.608630952380956
