8,71,2.3049256801605225,17.979855795516674,2.129399299621582,16.69407894736842
8,72,1.7507368326187134,34.428393247676325,2.1485934257507324,34.90953947368421
8,73,1.4204188585281372,49.49105556314926,1.9189109802246094,36.26057330827068
8,74,1.146276831626892,58.86797772006561,3.496391773223877,30.010573308270676
8,75,0.9587900638580322,66.19780276107163,2.363086700439453,35.7906484962406
8,76,0.9399835467338562,67.1511925915801,2.5926830768585205,28.465695488721803
8,77,0.7957431077957153,71.85342912793877,3.2282683849334717,24.060150375939852
8,78,0.7195364236831665,74.44193377528704,3.753338098526001,35.455827067669176
8,79,0.722451388835907,75.16231547293603,2.254241943359375,46.59304511278196
8,80,0.6390355825424194,77.83689003553854,4.206155300140381,36.524906015037594
