10,271,2.185764789581299,14.880973071931775,2.0753729343414307,13.421972049689442
10,272,2.00703501701355,17.893289998146088,2.0093390941619873,17.279697204968944
10,273,1.9184459447860718,20.74556219873934,1.926925778388977,16.435364906832298
10,274,1.8696280717849731,22.0871859936967,1.880028486251831,26.0157867494824
10,275,1.8003320693969727,26.2537078235076,1.8890414237976074,21.011257763975156
10,276,1.7982832193374634,27.170525120504266,1.8030363321304321,28.582751035196686
10,277,1.7240240573883057,31.820946885428253,1.7923485040664673,31.3082298136646
10,278,1.7835773229599,29.52542755839822,1.8254528045654297,26.573822463768117
10,279,1.751006007194519,31.238413051538746,1.8070087432861328,31.389104554865423
10,280,1.6795947551727295,34.12993604004449,1.7497305870056152,34.49631211180124
10,281,1.642284870147705,36.018608639228766,1.7094944715499878,32.45665113871636
10,282,1.7322149276733398,32.73197070819429,1.825622797012329,30.30376552795031
10,283,1.6850159168243408,33.50655821282907,1.7417678833007812,33.74741200828157
10,284,1.6300138235092163,36.258023961809414,1.7216931581497192,36.521415631469985
10,285,1.6216319799423218,35.876234010011125,1.7562744617462158,31.149715320910975
10,286,1.6461037397384644,35.80511911383018,1.7188339233398438,36.569940476190474
10,287,1.5812510251998901,39.18068687430478,1.6754237413406372,39.18381211180124
10,288,1.5737615823745728,38.5558606785317,1.7104789018630981,33.907543995859214
10,289,1.5707272291183472,38.22374976826103,1.6241952180862427,41.192740683229815
10,290,1.5347793102264404,40.088669123099734,1.6745392084121704,38.65650879917184
10,291,1.5653716325759888,37.94131789951798,1.651365876197815,39.34232660455486
10,292,1.5307564735412598,39.77292477753059,1.6644618511199951,37.43044772256729
10,293,1.4909342527389526,41.65638324990731,1.5659654140472412,40.73013716356108
10,294,1.500136137008667,40.71726107712273,1.5667948722839355,38.43491200828157
10,295,1.4702684879302979,42.02557239525398,1.6408582925796509,36.66537267080746
10,296,1.4758609533309937,42.623748609566185,1.5955941677093506,42.962280020703936
10,297,1.4877525568008423,41.450280404152764,1.573838710784912,39.885804865424426
10,298,1.4586210250854492,43.35676793659622,1.5534652471542358,39.86962991718427
10,299,1.4038703441619873,45.754686920652574,1.5603190660476685,42.05324792960663
10,300,1.368550181388855,46.40471472932888,1.5240590572357178,44.04600155279503
