10,91,2.339688777923584,16.316016638857988,2.156184196472168,16.993400621118013
10,92,1.7850092649459839,31.863239247311828,1.9942477941513062,32.726772774327124
10,93,1.4145594835281372,47.7574909621802,1.8585083484649658,41.6699016563147
10,94,1.207851767539978,56.46609658880237,2.403421401977539,36.967844202898554
10,95,1.0429294109344482,62.85774703374119,2.581089973449707,44.93885869565218
10,96,0.8865970969200134,68.278411197627,2.5613436698913574,40.20445134575569
10,97,0.7755411863327026,72.33138093251762,3.2944982051849365,34.70335144927536
10,98,0.6850053668022156,76.05832290507972,1.495144009590149,55.682259316770185
10,99,0.6115888953208923,78.24333171116055,1.5615170001983643,50.868594720496894
10,100,0.5285137295722961,81.26390433815351,3.1938674449920654,38.02083333333333
