6,51,2.43609356880188,14.479324696582562,2.2435460090637207,16.14042207792208
6,52,1.8735003471374512,28.17989460236346,4.156972408294678,17.443181818181817
6,53,1.47454035282135,46.37059346055573,2.9884705543518066,25.584415584415584
6,54,1.1930654048919678,58.06077331523475,3.2118961811065674,32.01704545454545
6,55,1.0226852893829346,64.90650451133823,2.085275173187256,45.221185064935064
6,56,0.8638925552368164,69.98126097892047,2.3054466247558594,34.99391233766234
6,57,0.7734803557395935,72.56442630150111,3.096829891204834,42.58116883116883
6,58,0.656155526638031,76.62101265570105,2.3134336471557617,40.61079545454545
6,59,0.5597376823425293,80.16533256148196,2.3076562881469727,41.76136363636363
6,60,0.49856996536254883,82.3225656739061,2.1339828968048096,50.79951298701298
