2,11,2.1731228828430176,19.805667562724015,2.5254340171813965,20.721726190476193
2,12,1.4459267854690552,46.629984318996414,2.6422669887542725,25.215773809523807
2,13,1.112801194190979,60.02184139784946,2.9362897872924805,36.93452380952381
2,14,0.9039510488510132,68.00375224014337,2.894568920135498,37.89434523809524
2,15,0.7645130753517151,73.0706765232975,2.4428930282592773,33.24404761904762
2,16,0.6601080298423767,76.2362791218638,4.664268493652344,38.288690476190474
2,17,0.6042315363883972,77.54536290322581,2.0777018070220947,48.57142857142857
2,18,0.5270124077796936,81.16459453405018,3.9485180377960205,31.108630952380953
2,19,0.4506034851074219,83.45934139784947,3.9085450172424316,33.467261904761905
2,20,0.3915637135505676,85.39286514336918,6.923393249511719,24.21875
